game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id,match_id,data_source,pass_length,is_longball,is_header,is_cross,is_through_ball,shot_body_part,is_assist,field_zone,is_successful,event_type,possession_sequence,next_player,distance_to_goal,pass_distance,event_id,take_ons_in_carry,xthreat,xthreat_gen,is_pre_assist,possession_id,possession_team,is_progressive,is_box_entry,pass_outcome,action_type,zone_id,xg,match_date,opponent,arsenal_venue,match_id_ws,match_id_us,match_number
1821251,FirstHalf,4.0,17.0,4,SavedShot,Successful,23,Newcastle,338780.0,Bruno Guimarães,96.4,69.6,,,48.0,19.0,96.8,67.2,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '96.8'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '47'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '67.2'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'LowRight', 'value': 80}}, {'type': {'displayName': 'DeepBoxLeft', 'value': 65}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '45'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.0'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}]",True,True,,,47.0,342563.0,1821251,whoscored,,False,False,False,False,,False,Attacking_Right,True,SavedShot,28,,19.93,,,,0.0,0.0,False,30,Newcastle,False,False,,Neutral,18,0.0558766163885593,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,FirstHalf,11.0,55.0,11,Goal,Successful,23,Newcastle,299254.0,Alexander Isak,92.5,49.0,,,52.1,27.2,,,"[{'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '27.2'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '104'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'HighLeft', 'value': 77}}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Assisted', 'value': 29}}]",True,True,True,,104.0,349669.0,1821251,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,Goal,88,,7.57,,,,0.0,0.0,False,90,Newcastle,False,False,,Offensive,17,0.3855815827846527,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,FirstHalf,21.0,15.0,21,MissedShots,Successful,23,Newcastle,338780.0,Bruno Guimarães,78.5,28.5,,,71.6,68.1,88.2,43.7,"[{'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '88.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '71.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'HighLeft', 'value': 77}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '43.7'}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '68.1'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '173'}]",True,True,,,173.0,415174.0,1821251,whoscored,,False,False,False,False,,False,Attacking_Left,True,MissedShots,128,Joe Willock,30.41,,,,0.0,0.0,False,130,Newcastle,False,False,,Neutral,13,0.0524089410901069,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,FirstHalf,24.0,29.0,24,SavedShot,Successful,23,Newcastle,82726.0,Fabian Schär,92.3,56.2,,,51.3,19.0,93.8,55.2,"[{'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '93.8'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '55.2'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '220'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.3'}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}]",True,True,,,,,1821251,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,SavedShot,144,,9.89,,,,0.0,0.0,False,146,Newcastle,False,False,,Neutral,17,0.0344965010881423,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,SecondHalf,45.0,28.0,49,SavedShot,Successful,23,Newcastle,342563.0,Joe Willock,89.0,34.2,,,46.8,19.0,95.4,44.2,"[{'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '46.8'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '95.4'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '405'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LowRight', 'value': 80}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '332'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '44.2'}, {'type': {'displayName': 'BoxRight', 'value': 63}}]",True,True,,,332.0,349669.0,1821251,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,262,,19.25,,,,0.0,0.0,False,269,Newcastle,False,False,,Neutral,17,0.0750217586755752,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,SecondHalf,52.0,0.0,56,SavedShot,Successful,23,Newcastle,342811.0,Sean Longstaff,90.1,28.9,,,47.7,19.0,91.2,31.0,"[{'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '372'}, {'type': {'displayName': 'BoxRight', 'value': 63}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '47.7'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '484'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '31.0'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '91.2'}, {'type': {'displayName': 'LowRight', 'value': 80}}]",True,True,,,372.0,415174.0,1821251,whoscored,,False,False,False,False,,False,Attacking_Left,True,SavedShot,316,,23.31,,,,0.0,0.0,False,347,Newcastle,False,False,,Neutral,16,0.0643293783068656,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,SecondHalf,57.0,20.0,61,MissedShots,Successful,23,Newcastle,342563.0,Joe Willock,89.7,70.5,,,46.2,81.9,,,"[{'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '81.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '415'}, {'type': {'displayName': 'BoxLeft', 'value': 64}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '46.2'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}]",True,True,,,415.0,201755.0,1821251,whoscored,,False,False,False,False,,False,Attacking_Right,True,MissedShots,354,,22.94,,,,0.0,0.0,False,385,Newcastle,False,False,,Neutral,18,0.0550277307629585,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,SecondHalf,62.0,53.0,66,SavedShot,Successful,23,Newcastle,299254.0,Alexander Isak,77.2,40.9,,,51.2,14.6,96.8,49.6,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '49.6'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '96.8'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '576'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '14.6'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.2'}]",True,True,,,,,1821251,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,380,,24.55,,,,0.0,0.0,False,411,Newcastle,False,False,,Neutral,14,0.0220653433352708,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821251,SecondHalf,86.0,19.0,90,SavedShot,Successful,23,Newcastle,201755.0,Joelinton,94.9,61.1,,,51.4,23.4,98.6,51.8,"[{'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '616'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '808'}, {'type': {'displayName': 'HighCentre', 'value': 79}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '23.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '51.8'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '98.6'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'SmallBoxLeft', 'value': 61}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.4'}]",True,True,,,616.0,331382.0,1821251,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,SavedShot,498,,12.22,,,,0.0,0.0,False,529,Newcastle,False,False,,Neutral,17,0.1149073392152786,2024-11-02 12:30:00,Newcastle,Away,1821251.0,26694,10
1821262,FirstHalf,2.0,22.0,2,SavedShot,Successful,15,Chelsea,395692.0,Cole Palmer,71.9,56.3,,,51.9,32.9,98.4,50.5,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'HighLeft', 'value': 77}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '32.9'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '33'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '50.5'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '98.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '35'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.9'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}]",True,True,,,35.0,425319.0,1821262,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,28,,28.8,,,,0.0,0.0,False,30,Chelsea,False,False,,Neutral,14,0.0166802778840065,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,5.0,6.0,5,SavedShot,Successful,15,Chelsea,403850.0,Malo Gusto,78.2,35.0,,,51.3,19.0,84.5,39.5,"[{'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.3'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '39.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '48'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '84.5'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '71'}]",True,True,,,71.0,395692.0,1821262,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,42,,26.46,,,,0.0,0.0,False,44,Chelsea,False,False,,Neutral,14,0.0254275631159544,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,10.0,26.0,10,SavedShot,Successful,15,Chelsea,389935.0,Noni Madueke,80.0,30.5,,,47.5,19.0,81.5,31.8,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '47.5'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '74'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '81.5'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '129'}, {'type': {'displayName': 'LowRight', 'value': 80}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '31.8'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}]",True,True,,,129.0,421351.0,1821262,whoscored,,False,False,False,False,,False,Attacking_Left,True,SavedShot,72,,27.93,,,,0.0,0.0,False,74,Chelsea,False,False,,Neutral,13,0.0158520247787237,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,18.0,57.0,18,MissedShots,Successful,15,Chelsea,389935.0,Noni Madueke,92.6,46.4,,,37.6,11.1,,,"[{'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'FastBreak', 'value': 23}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '37.6'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'MissRight', 'value': 75}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '11.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '178'}, {'type': {'displayName': 'Assisted', 'value': 29}}]",True,True,,,178.0,337916.0,1821262,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,MissedShots,112,,8.23,,,,0.0,0.0,False,114,Chelsea,False,False,,Neutral,17,0.0794221609830856,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,23.0,6.0,23,MissedShots,Successful,15,Chelsea,403850.0,Malo Gusto,96.5,44.8,,,46.9,48.6,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '48.6'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '209'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '46.9'}, {'type': {'displayName': 'SmallBoxCentre', 'value': 16}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}]",True,True,,,209.0,337916.0,1821262,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,MissedShots,134,,6.27,,,,0.0,0.0,False,136,Chelsea,False,False,,Neutral,17,0.550125777721405,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,26.0,55.0,26,SavedShot,Successful,15,Chelsea,389935.0,Noni Madueke,80.9,58.7,,,49.8,19.0,85.3,56.7,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '56.7'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'FastBreak', 'value': 23}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '224'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.8'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '226'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '85.3'}]",True,True,,,226.0,426050.0,1821262,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,146,,20.99,,,,0.0,0.0,False,148,Chelsea,False,False,,Neutral,14,0.0753030255436897,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,39.0,22.0,39,MissedShots,Successful,15,Chelsea,395692.0,Cole Palmer,71.3,72.4,,,59.5,70.8,,,"[{'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '59.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'HighLeft', 'value': 77}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '70.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'DirectFreekick', 'value': 26}}]",True,True,,,,,1821262,whoscored,,False,False,False,False,,False,Attacking_Right,True,MissedShots,192,,36.41,,,,0.0,0.0,False,194,Chelsea,False,False,,Neutral,15,0.030751958489418,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,44.0,55.0,44,SavedShot,Successful,15,Chelsea,395692.0,Cole Palmer,78.3,33.1,,,49.7,19.0,88.1,40.6,"[{'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'DirectFreekick', 'value': 26}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '367'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '88.1'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '40.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.7'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}]",True,True,,,,,1821262,whoscored,,False,False,False,False,,False,Attacking_Left,True,SavedShot,212,,27.5,,,,0.0,0.0,False,214,Chelsea,False,False,,Neutral,13,0.0658380389213562,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,FirstHalf,47.0,18.0,47,SavedShot,Successful,15,Chelsea,395692.0,Cole Palmer,74.6,38.9,,,51.7,19.0,80.8,42.1,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'DirectFreekick', 'value': 26}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '42.1'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '375'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '80.8'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.7'}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}]",True,True,,,,,1821262,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,240,,27.72,,,,0.0,0.0,False,248,Chelsea,False,False,,Neutral,14,0.0541392527520656,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,SecondHalf,48.0,15.0,52,MissedShots,Successful,15,Chelsea,389935.0,Noni Madueke,79.7,28.9,,,70.4,76.4,,,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '76.4'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '413'}, {'type': {'displayName': 'HighLeft', 'value': 77}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '70.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}]",True,True,,,413.0,373946.0,1821262,whoscored,,False,False,False,False,,False,Attacking_Left,True,MissedShots,272,,29.28,,,,0.0,0.0,False,290,Chelsea,False,False,,Neutral,13,0.0299175884574651,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,SecondHalf,52.0,4.0,56,MissedShots,Successful,15,Chelsea,373946.0,Wesley Fofana,94.6,52.6,,,51.1,66.7,,,"[{'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.1'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '66.7'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Volley', 'value': 108}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '447'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'SmallBoxCentre', 'value': 16}}, {'type': {'displayName': 'MissHigh', 'value': 74}}]",True,True,,,447.0,389935.0,1821262,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,286,,5.99,,,,0.0,0.0,False,304,Chelsea,False,False,,Neutral,17,0.1250054240226745,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
1821262,SecondHalf,54.0,21.0,58,SavedShot,Successful,15,Chelsea,403850.0,Malo Gusto,76.4,45.0,,,48.2,4.2,84.1,46.2,"[{'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '46.2'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '4.2'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '481'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.2'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '84.1'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '459'}]",True,True,,,481.0,425319.0,1821262,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,296,,24.12,,,,0.0,0.0,False,314,Chelsea,False,False,,Neutral,14,0.0273785088211298,2024-11-10 16:30:00,Chelsea,Away,1821262.0,26705,11
